symbol,fundingTime,fundingRate,markPrice,rateType
VTHOUSDT,2025-11-15 08:00:00.000,5e-05,0.00109675,Regular
VTHOUSDT,2025-11-15 12:00:00.008,5e-05,0.00108300,Regular
VTHOUSDT,2025-11-15 16:00:00.001,5e-05,0.00108552,Regular
VTHOUSDT,2025-11-15 20:00:00.003,5e-05,0.00109200,Regular
VTHOUSDT,2025-11-16 00:00:00.001,5e-05,0.00108938,Regular
VTHOUSDT,2025-11-16 04:00:00.003,5e-05,0.00110000,Regular
VTHOUSDT,2025-11-16 08:00:00.000,5e-05,0.00110324,Regular
VTHOUSDT,2025-11-16 12:00:00.003,5e-05,0.00108257,Regular
VTHOUSDT,2025-11-16 16:00:00.000,5e-05,0.00103900,Regular
VTHOUSDT,2025-11-16 20:00:00.000,2.479e-05,0.00104000,Regular
VTHOUSDT,2025-11-17 00:00:00.003,5e-05,0.00105700,Regular
VTHOUSDT,2025-11-17 04:00:00.001,5e-05,0.00107035,Regular
VTHOUSDT,2025-11-17 08:00:00.003,5e-05,0.00106250,Regular
VTHOUSDT,2025-11-17 12:00:00.000,5e-05,0.00106500,Regular
VTHOUSDT,2025-11-17 16:00:00.000,3.438e-05,0.00104736,Regular
VTHOUSDT,2025-11-17 20:00:00.003,5e-05,0.00100822,Regular
VTHOUSDT,2025-11-18 00:00:00.002,4.465e-05,0.00101597,Regular
VTHOUSDT,2025-11-18 04:00:00.000,5e-05,0.00100836,Regular
VTHOUSDT,2025-11-18 08:00:00.004,5e-05,0.00100900,Regular
VTHOUSDT,2025-11-18 12:00:00.000,5e-05,0.00100400,Regular
VTHOUSDT,2025-11-18 16:00:00.000,5e-05,0.00102500,Regular
VTHOUSDT,2025-11-18 20:00:00.002,-3.137e-05,0.00104051,Regular
VTHOUSDT,2025-11-19 00:00:00.000,5e-05,0.00104400,Regular
VTHOUSDT,2025-11-19 04:00:00.000,1.535e-05,0.00102730,Regular
VTHOUSDT,2025-11-19 08:00:00.000,5e-05,0.00103328,Regular
VTHOUSDT,2025-11-19 12:00:00.000,4.752e-05,0.00102552,Regular
VTHOUSDT,2025-11-19 16:00:00.008,5e-05,0.00101100,Regular
VTHOUSDT,2025-11-19 20:00:00.000,5e-05,0.00099044,Regular
VTHOUSDT,2025-11-20 00:00:00.000,5e-05,0.00102750,Regular
VTHOUSDT,2025-11-20 04:00:00.006,5e-05,0.00103638,Regular
VTHOUSDT,2025-11-20 08:00:00.000,5e-05,0.00105200,Regular
VTHOUSDT,2025-11-20 12:00:00.003,4.194e-05,0.00105092,Regular
VTHOUSDT,2025-11-20 16:00:00.000,5e-05,0.00105508,Regular
VTHOUSDT,2025-11-20 20:00:00.002,5e-05,0.00101000,Regular
VTHOUSDT,2025-11-21 00:00:00.001,5e-05,0.00100300,Regular
VTHOUSDT,2025-11-21 04:00:00.000,1.544e-05,0.00099821,Regular
VTHOUSDT,2025-11-21 08:00:00.000,5e-05,0.00095334,Regular
VTHOUSDT,2025-11-21 12:00:00.001,5e-05,0.00092500,Regular
VTHOUSDT,2025-11-21 16:00:00.001,5e-05,0.00093788,Regular
VTHOUSDT,2025-11-21 20:00:00.000,5e-05,0.00096255,Regular
VTHOUSDT,2025-11-22 00:00:00.004,5e-05,0.00096166,Regular
VTHOUSDT,2025-11-22 04:00:00.000,5e-05,0.00095139,Regular
VTHOUSDT,2025-11-22 08:00:00.000,5e-05,0.00095750,Regular
VTHOUSDT,2025-11-22 12:00:00.000,5e-05,0.00094085,Regular
VTHOUSDT,2025-11-22 16:00:00.000,5e-05,0.00094312,Regular
VTHOUSDT,2025-11-22 20:00:00.001,5e-05,0.00095500,Regular
VTHOUSDT,2025-11-23 00:00:00.000,5e-05,0.00095917,Regular
VTHOUSDT,2025-11-23 04:00:00.000,5e-05,0.00095648,Regular
VTHOUSDT,2025-11-23 08:00:00.008,5e-05,0.00096400,Regular
VTHOUSDT,2025-11-23 12:00:00.000,5e-05,0.00097100,Regular
VTHOUSDT,2025-11-23 16:00:00.003,5e-05,0.00097250,Regular
VTHOUSDT,2025-11-23 20:00:00.003,5e-05,0.00097253,Regular
VTHOUSDT,2025-11-24 00:00:00.004,5e-05,0.00095349,Regular
VTHOUSDT,2025-11-24 04:00:00.000,5e-05,0.00097357,Regular
VTHOUSDT,2025-11-24 08:00:00.000,5e-05,0.00096749,Regular
VTHOUSDT,2025-11-24 12:00:00.000,5e-05,0.00096100,Regular
VTHOUSDT,2025-11-24 16:00:00.006,5e-05,0.00096010,Regular
VTHOUSDT,2025-11-24 20:00:00.003,5e-05,0.00098900,Regular
VTHOUSDT,2025-11-25 00:00:00.000,5e-05,0.00101583,Regular
VTHOUSDT,2025-11-25 04:00:00.000,7.14e-06,0.00101834,Regular
VTHOUSDT,2025-11-25 08:00:00.009,5e-05,0.00101011,Regular
VTHOUSDT,2025-11-25 12:00:00.002,2.731e-05,0.00100650,Regular
VTHOUSDT,2025-11-25 16:00:00.007,4.07e-06,0.00101151,Regular
VTHOUSDT,2025-11-25 20:00:00.009,5e-05,0.00100575,Regular
VTHOUSDT,2025-11-26 00:00:00.001,5e-05,0.00101200,Regular
VTHOUSDT,2025-11-26 04:00:00.006,5e-05,0.00100400,Regular
VTHOUSDT,2025-11-26 08:00:00.001,5e-05,0.00100800,Regular
VTHOUSDT,2025-11-26 12:00:00.001,5e-05,0.00099245,Regular
VTHOUSDT,2025-11-26 16:00:00.000,5e-05,0.00097938,Regular
VTHOUSDT,2025-11-26 20:00:00.001,5e-05,0.00100333,Regular
VTHOUSDT,2025-11-27 00:00:00.013,5e-05,0.00100650,Regular
VTHOUSDT,2025-11-27 04:00:00.007,5e-05,0.00101400,Regular
VTHOUSDT,2025-11-27 08:00:00.000,5e-05,0.00102050,Regular
VTHOUSDT,2025-11-27 12:00:00.002,3.35e-05,0.00103150,Regular
VTHOUSDT,2025-11-27 16:00:00.004,5e-05,0.00105200,Regular
VTHOUSDT,2025-11-27 20:00:00.004,5e-05,0.00105941,Regular
VTHOUSDT,2025-11-28 00:00:00.008,-4.019e-05,0.00104000,Regular
VTHOUSDT,2025-11-28 04:00:00.000,5e-05,0.00103600,Regular
VTHOUSDT,2025-11-28 08:00:00.000,5e-05,0.00103143,Regular
VTHOUSDT,2025-11-28 12:00:00.004,5e-05,0.00103200,Regular
VTHOUSDT,2025-11-28 16:00:00.008,5e-05,0.00103233,Regular
VTHOUSDT,2025-11-28 20:00:00.010,5e-05,0.00102500,Regular
VTHOUSDT,2025-11-29 00:00:00.000,4.24e-06,0.00102789,Regular
VTHOUSDT,2025-11-29 04:00:00.002,5e-05,0.00103100,Regular
VTHOUSDT,2025-11-29 08:00:00.005,5e-05,0.00102351,Regular
VTHOUSDT,2025-11-29 12:00:00.003,5e-05,0.00102453,Regular
VTHOUSDT,2025-11-29 16:00:00.001,5e-05,0.00102500,Regular
VTHOUSDT,2025-11-29 20:00:00.000,5e-05,0.00101450,Regular
VTHOUSDT,2025-11-30 00:00:00.003,5e-05,0.00100591,Regular
VTHOUSDT,2025-11-30 04:00:00.004,5e-05,0.00101200,Regular
VTHOUSDT,2025-11-30 08:00:00.000,5e-05,0.00100400,Regular
VTHOUSDT,2025-11-30 12:00:00.000,5e-05,0.00101100,Regular
VTHOUSDT,2025-11-30 16:00:00.004,5e-05,0.00100900,Regular
VTHOUSDT,2025-11-30 20:00:00.006,5e-05,0.00100700,Regular
VTHOUSDT,2025-12-01 00:00:00.000,5e-05,0.00099215,Regular
VTHOUSDT,2025-12-01 04:00:00.000,-8e-06,0.00093512,Regular
VTHOUSDT,2025-12-01 08:00:00.004,4.957e-05,0.00092512,Regular
VTHOUSDT,2025-12-01 12:00:00.000,-8.89e-06,0.00093200,Regular
VTHOUSDT,2025-12-01 16:00:00.000,1.412e-05,0.00093000,Regular
VTHOUSDT,2025-12-01 20:00:00.000,5e-05,0.00092400,Regular
VTHOUSDT,2025-12-02 00:00:00.004,5e-05,0.00093652,Regular
VTHOUSDT,2025-12-02 04:00:00.000,5e-05,0.00093100,Regular
VTHOUSDT,2025-12-02 08:00:00.000,5e-05,0.00093000,Regular
VTHOUSDT,2025-12-02 12:00:00.004,4.459e-05,0.00093500,Regular
VTHOUSDT,2025-12-02 16:00:00.000,5e-05,0.00098600,Regular
VTHOUSDT,2025-12-02 20:00:00.000,5e-05,0.00099700,Regular
VTHOUSDT,2025-12-03 00:00:00.000,5e-05,0.00099533,Regular
VTHOUSDT,2025-12-03 04:00:00.004,5e-05,0.00100400,Regular
VTHOUSDT,2025-12-03 08:00:00.000,5e-05,0.00099879,Regular
VTHOUSDT,2025-12-03 12:00:00.001,5e-05,0.00099100,Regular
VTHOUSDT,2025-12-03 16:00:00.005,5e-05,0.00098699,Regular
VTHOUSDT,2025-12-03 20:00:00.002,5e-05,0.00098800,Regular
VTHOUSDT,2025-12-04 00:00:00.012,5e-05,0.00099500,Regular
VTHOUSDT,2025-12-04 04:00:00.000,5e-05,0.00099563,Regular
VTHOUSDT,2025-12-04 08:00:00.000,5e-05,0.00099235,Regular
VTHOUSDT,2025-12-04 12:00:00.005,5e-05,0.00098550,Regular
VTHOUSDT,2025-12-04 16:00:00.011,5e-05,0.00098434,Regular
VTHOUSDT,2025-12-04 20:00:00.000,5e-05,0.00097850,Regular
VTHOUSDT,2025-12-05 00:00:00.000,5e-05,0.00096900,Regular
VTHOUSDT,2025-12-05 04:00:00.000,-4.129e-05,0.00096650,Regular
VTHOUSDT,2025-12-05 08:00:00.000,5e-05,0.00097500,Regular
VTHOUSDT,2025-12-05 12:00:00.001,-0.00016765,0.00096800,Regular
VTHOUSDT,2025-12-05 16:00:00.010,2.653e-05,0.00094700,Regular
VTHOUSDT,2025-12-05 20:00:00.001,-8.19e-06,0.00093800,Regular
VTHOUSDT,2025-12-06 00:00:00.001,5e-05,0.00094300,Regular
VTHOUSDT,2025-12-06 04:00:00.000,5e-05,0.00093700,Regular
VTHOUSDT,2025-12-06 08:00:00.001,5e-05,0.00093553,Regular
VTHOUSDT,2025-12-06 12:00:00.000,5e-05,0.00093900,Regular
VTHOUSDT,2025-12-06 16:00:00.008,5e-05,0.00093233,Regular
VTHOUSDT,2025-12-06 20:00:00.000,5e-05,0.00093800,Regular
VTHOUSDT,2025-12-07 00:00:00.000,5e-05,0.00094326,Regular
VTHOUSDT,2025-12-07 04:00:00.000,5e-05,0.00094652,Regular
VTHOUSDT,2025-12-07 08:00:00.004,5e-05,0.00094450,Regular
VTHOUSDT,2025-12-07 12:00:00.004,5e-05,0.00092850,Regular
VTHOUSDT,2025-12-07 16:00:00.000,5e-05,0.00092900,Regular
VTHOUSDT,2025-12-07 20:00:00.000,3.604e-05,0.00094600,Regular
VTHOUSDT,2025-12-08 00:00:00.000,-1.139e-05,0.00092900,Regular
VTHOUSDT,2025-12-08 04:00:00.000,-1.742e-05,0.00093852,Regular
VTHOUSDT,2025-12-08 08:00:00.000,5e-05,0.00094653,Regular
VTHOUSDT,2025-12-08 12:00:00.001,5e-05,0.00095042,Regular
VTHOUSDT,2025-12-08 16:00:00.001,-1.8e-06,0.00096935,Regular
VTHOUSDT,2025-12-08 20:00:00.000,-0.00020809,0.00093900,Regular
VTHOUSDT,2025-12-09 00:00:00.001,-6.083e-05,0.00094800,Regular
VTHOUSDT,2025-12-09 04:00:00.004,-7.395e-05,0.00094650,Regular
VTHOUSDT,2025-12-09 08:00:00.001,-3.499e-05,0.00094300,Regular
VTHOUSDT,2025-12-09 12:00:00.000,2.235e-05,0.00094198,Regular
VTHOUSDT,2025-12-09 16:00:00.007,2.951e-05,0.00097800,Regular
VTHOUSDT,2025-12-09 20:00:00.001,4.487e-05,0.00101300,Regular
VTHOUSDT,2025-12-10 00:00:00.007,4.05e-05,0.00099700,Regular
VTHOUSDT,2025-12-10 04:00:00.012,5e-05,0.00098800,Regular
VTHOUSDT,2025-12-10 08:00:00.002,5e-05,0.00098251,Regular
VTHOUSDT,2025-12-10 12:00:00.000,5e-05,0.00096751,Regular
VTHOUSDT,2025-12-10 16:00:00.012,-2.575e-05,0.00097000,Regular
VTHOUSDT,2025-12-10 20:00:00.000,5e-05,0.00098800,Regular
VTHOUSDT,2025-12-11 00:00:00.001,5e-05,0.00095631,Regular
VTHOUSDT,2025-12-11 04:00:00.000,-6.05e-06,0.00091900,Regular
VTHOUSDT,2025-12-11 08:00:00.000,5e-05,0.00092324,Regular
VTHOUSDT,2025-12-11 12:00:00.000,5e-05,0.00092900,Regular
VTHOUSDT,2025-12-11 16:00:00.000,5e-05,0.00093200,Regular
VTHOUSDT,2025-12-11 20:00:00.001,-2.43e-05,0.00093253,Regular
VTHOUSDT,2025-12-12 00:00:00.005,5e-05,0.00094000,Regular
VTHOUSDT,2025-12-12 04:00:00.000,-2.089e-05,0.00094652,Regular
VTHOUSDT,2025-12-12 08:00:00.007,5e-05,0.00094760,Regular
VTHOUSDT,2025-12-12 12:00:00.000,5e-05,0.00094524,Regular
VTHOUSDT,2025-12-12 16:00:00.002,-4.329e-05,0.00091676,Regular
VTHOUSDT,2025-12-12 20:00:00.004,-3.25e-05,0.00091863,Regular
VTHOUSDT,2025-12-13 00:00:00.001,5e-05,0.00093951,Regular
VTHOUSDT,2025-12-13 04:00:00.006,5e-05,0.00095623,Regular
VTHOUSDT,2025-12-13 08:00:00.006,-8.576e-05,0.00094514,Regular
VTHOUSDT,2025-12-13 12:00:00.002,5e-05,0.00093750,Regular
VTHOUSDT,2025-12-13 16:00:00.000,5e-05,0.00093900,Regular
VTHOUSDT,2025-12-13 20:00:00.000,5e-05,0.00094300,Regular
VTHOUSDT,2025-12-14 00:00:00.000,5e-05,0.00094700,Regular
VTHOUSDT,2025-12-14 04:00:00.001,5e-05,0.00095653,Regular
VTHOUSDT,2025-12-14 08:00:00.003,5e-05,0.00095547,Regular
VTHOUSDT,2025-12-14 12:00:00.000,5e-05,0.00094000,Regular
VTHOUSDT,2025-12-14 16:00:00.005,5e-05,0.00093100,Regular
VTHOUSDT,2025-12-14 20:00:00.000,5e-05,0.00092500,Regular
VTHOUSDT,2025-12-15 00:00:00.000,5e-05,0.00092000,Regular
VTHOUSDT,2025-12-15 04:00:00.001,5e-05,0.00092900,Regular
VTHOUSDT,2025-12-15 08:00:00.000,5e-05,0.00092600,Regular
VTHOUSDT,2025-12-15 12:00:00.000,5e-05,0.00092343,Regular
VTHOUSDT,2025-12-15 16:00:00.000,5e-05,0.00088100,Regular
VTHOUSDT,2025-12-15 20:00:00.000,5e-05,0.00085152,Regular
VTHOUSDT,2025-12-16 00:00:00.002,5e-05,0.00086248,Regular
VTHOUSDT,2025-12-16 04:00:00.000,5e-05,0.00085400,Regular
VTHOUSDT,2025-12-16 08:00:00.000,5e-05,0.00084400,Regular
VTHOUSDT,2025-12-16 12:00:00.008,5e-05,0.00085552,Regular
VTHOUSDT,2025-12-16 16:00:00.002,5e-05,0.00084329,Regular
VTHOUSDT,2025-12-16 20:00:00.000,5e-05,0.00083800,Regular
VTHOUSDT,2025-12-17 00:00:00.004,5e-05,0.00084200,Regular
VTHOUSDT,2025-12-17 04:00:00.002,5e-05,0.00083100,Regular
VTHOUSDT,2025-12-17 08:00:00.000,5e-05,0.00083500,Regular
VTHOUSDT,2025-12-17 12:00:00.000,5e-05,0.00083404,Regular
VTHOUSDT,2025-12-17 16:00:00.000,5e-05,0.00081788,Regular
VTHOUSDT,2025-12-17 20:00:00.001,5e-05,0.00080100,Regular
VTHOUSDT,2025-12-18 00:00:00.005,5e-05,0.00080107,Regular
VTHOUSDT,2025-12-18 04:00:00.000,5e-05,0.00079352,Regular
VTHOUSDT,2025-12-18 08:00:00.007,5e-05,0.00078700,Regular
VTHOUSDT,2025-12-18 12:00:00.000,5e-05,0.00079400,Regular
VTHOUSDT,2025-12-18 16:00:00.001,5e-05,0.00080400,Regular
VTHOUSDT,2025-12-18 20:00:00.000,3.827e-05,0.00075807,Regular
VTHOUSDT,2025-12-19 00:00:00.000,5e-05,0.00076800,Regular
VTHOUSDT,2025-12-19 04:00:00.000,5e-05,0.00078247,Regular
VTHOUSDT,2025-12-19 08:00:00.001,5e-05,0.00079300,Regular
VTHOUSDT,2025-12-19 12:00:00.000,5e-05,0.00079500,Regular
VTHOUSDT,2025-12-19 16:00:00.000,5e-05,0.00079741,Regular
VTHOUSDT,2025-12-19 20:00:00.000,5e-05,0.00081556,Regular
VTHOUSDT,2025-12-20 00:00:00.005,5e-05,0.00082100,Regular
VTHOUSDT,2025-12-20 04:00:00.001,5e-05,0.00082300,Regular
VTHOUSDT,2025-12-20 08:00:00.000,5e-05,0.00082400,Regular
VTHOUSDT,2025-12-20 12:00:00.000,5e-05,0.00082400,Regular
VTHOUSDT,2025-12-20 16:00:00.002,5e-05,0.00082300,Regular
VTHOUSDT,2025-12-20 20:00:00.009,5e-05,0.00082100,Regular
VTHOUSDT,2025-12-21 00:00:00.000,5e-05,0.00081838,Regular
VTHOUSDT,2025-12-21 04:00:00.003,-0.00546826,0.00105918,Regular
VTHOUSDT,2025-12-21 08:00:00.009,-0.00580831,0.00106442,Regular
VTHOUSDT,2025-12-21 12:00:00.000,-0.00670191,0.00100400,Regular
VTHOUSDT,2025-12-21 16:00:00.000,-0.00474774,0.00096100,Regular
VTHOUSDT,2025-12-21 20:00:00.009,-0.00335851,0.00095824,Regular
VTHOUSDT,2025-12-22 00:00:00.000,-0.00448991,0.00093200,Regular
VTHOUSDT,2025-12-22 04:00:00.000,-0.00210915,0.00088100,Regular
VTHOUSDT,2025-12-22 08:00:00.005,-0.00193044,0.00089200,Regular
VTHOUSDT,2025-12-22 12:00:00.002,-0.00213473,0.00090220,Regular
VTHOUSDT,2025-12-22 16:00:00.009,-0.00161842,0.00090890,Regular
VTHOUSDT,2025-12-22 20:00:00.001,-0.00120587,0.00090433,Regular
VTHOUSDT,2025-12-23 00:00:00.000,-0.00080282,0.00093096,Regular
VTHOUSDT,2025-12-23 04:00:00.000,-0.00052213,0.00089110,Regular
VTHOUSDT,2025-12-23 08:00:00.000,-0.00029689,0.00087760,Regular
VTHOUSDT,2025-12-23 12:00:00.000,-0.00035035,0.00088740,Regular
VTHOUSDT,2025-12-23 16:00:00.001,-8.084e-05,0.00085099,Regular
VTHOUSDT,2025-12-23 20:00:00.005,-0.00040742,0.00084860,Regular
VTHOUSDT,2025-12-24 00:00:00.001,-0.00113373,0.00085660,Regular
VTHOUSDT,2025-12-24 04:00:00.000,-0.00028767,0.00082764,Regular
VTHOUSDT,2025-12-24 08:00:00.001,-0.00032603,0.00082140,Regular
VTHOUSDT,2025-12-24 12:00:00.002,-0.00044103,0.00081895,Regular
VTHOUSDT,2025-12-24 16:00:00.000,-1.886e-05,0.00081320,Regular
VTHOUSDT,2025-12-24 20:00:00.003,-0.00014977,0.00081900,Regular
VTHOUSDT,2025-12-25 00:00:00.000,-0.00016395,0.00082438,Regular
VTHOUSDT,2025-12-25 04:00:00.000,-0.00013812,0.00082634,Regular
VTHOUSDT,2025-12-25 08:00:00.001,-0.00011663,0.00082406,Regular
VTHOUSDT,2025-12-25 12:00:00.008,3.51e-06,0.00081108,Regular
VTHOUSDT,2025-12-25 16:00:00.005,-3.845e-05,0.00081892,Regular
VTHOUSDT,2025-12-25 20:00:00.001,-0.00020748,0.00081960,Regular
VTHOUSDT,2025-12-26 00:00:00.004,-0.00018929,0.00079826,Regular
VTHOUSDT,2025-12-26 04:00:00.005,-0.00012817,0.00079596,Regular
VTHOUSDT,2025-12-26 08:00:00.001,-0.00011721,0.00078880,Regular
VTHOUSDT,2025-12-26 12:00:00.000,-0.00017362,0.00078750,Regular
VTHOUSDT,2025-12-26 16:00:00.007,-0.00015303,0.00077490,Regular
VTHOUSDT,2025-12-26 20:00:00.000,-0.00019241,0.00078300,Regular
VTHOUSDT,2025-12-27 00:00:00.000,-0.00023294,0.00077815,Regular
VTHOUSDT,2025-12-27 04:00:00.000,-0.0001544,0.00077910,Regular
VTHOUSDT,2025-12-27 08:00:00.000,-0.00038819,0.00077740,Regular
VTHOUSDT,2025-12-27 12:00:00.000,-0.00026171,0.00077670,Regular
VTHOUSDT,2025-12-27 16:00:00.011,-0.00028944,0.00077386,Regular
VTHOUSDT,2025-12-27 20:00:00.003,-0.0002709,0.00077533,Regular
VTHOUSDT,2025-12-28 00:00:00.008,-0.00023115,0.00078273,Regular
VTHOUSDT,2025-12-28 04:00:00.000,-0.00011924,0.00077880,Regular
VTHOUSDT,2025-12-28 08:00:00.000,-0.00017737,0.00078800,Regular
VTHOUSDT,2025-12-28 12:00:00.010,-0.00019941,0.00078865,Regular
VTHOUSDT,2025-12-28 16:00:00.000,-0.00030779,0.00078855,Regular
VTHOUSDT,2025-12-28 20:00:00.002,-0.00023098,0.00077424,Regular
VTHOUSDT,2025-12-29 00:00:00.016,-0.00024886,0.00078640,Regular
VTHOUSDT,2025-12-29 04:00:00.000,-8.86e-06,0.00078260,Regular
VTHOUSDT,2025-12-29 08:00:00.001,-0.00012315,0.00078740,Regular
VTHOUSDT,2025-12-29 12:00:00.001,-0.00011025,0.00077460,Regular
VTHOUSDT,2025-12-29 16:00:00.000,-0.00016702,0.00076989,Regular
VTHOUSDT,2025-12-29 20:00:00.000,-0.00022559,0.00077140,Regular
VTHOUSDT,2025-12-30 00:00:00.005,-1.038e-05,0.00076615,Regular
VTHOUSDT,2025-12-30 04:00:00.012,-0.00029141,0.00076520,Regular
VTHOUSDT,2025-12-30 08:00:00.001,-7.648e-05,0.00076157,Regular
VTHOUSDT,2025-12-30 12:00:00.000,-5.1e-07,0.00077032,Regular
VTHOUSDT,2025-12-30 16:00:00.003,-4.341e-05,0.00076940,Regular
VTHOUSDT,2025-12-30 20:00:00.001,-9.537e-05,0.00076520,Regular
VTHOUSDT,2025-12-31 00:00:00.004,-6.406e-05,0.00077210,Regular
VTHOUSDT,2025-12-31 04:00:00.008,-0.00017954,0.00076269,Regular
VTHOUSDT,2025-12-31 08:00:00.001,-0.00020473,0.00075618,Regular
VTHOUSDT,2025-12-31 12:00:00.007,-0.0002609,0.00076460,Regular
VTHOUSDT,2025-12-31 16:00:00.001,-0.00029041,0.00075853,Regular
VTHOUSDT,2025-12-31 20:00:00.009,-0.00023312,0.00074570,Regular
VTHOUSDT,2026-01-01 00:00:00.008,-0.00018471,0.00074970,Regular
VTHOUSDT,2026-01-01 04:00:00.000,-0.00015146,0.00075840,Regular
VTHOUSDT,2026-01-01 08:00:00.002,-0.00068492,0.00075142,Regular
VTHOUSDT,2026-01-01 12:00:00.007,-0.00015181,0.00076300,Regular
VTHOUSDT,2026-01-01 16:00:00.001,-0.00018604,0.00077670,Regular
VTHOUSDT,2026-01-01 20:00:00.005,-0.00015178,0.00078222,Regular
VTHOUSDT,2026-01-02 00:00:00.006,-0.00019137,0.00079550,Regular
VTHOUSDT,2026-01-02 04:00:00.000,-2.604e-05,0.00079256,Regular
VTHOUSDT,2026-01-02 08:00:00.007,-0.00014578,0.00078731,Regular
VTHOUSDT,2026-01-02 12:00:00.000,-6.873e-05,0.00078620,Regular
VTHOUSDT,2026-01-02 16:00:00.000,-8.44e-05,0.00079120,Regular
VTHOUSDT,2026-01-02 20:00:00.000,-2.776e-05,0.00080310,Regular
VTHOUSDT,2026-01-03 00:00:00.001,4.932e-05,0.00081300,Regular
VTHOUSDT,2026-01-03 04:00:00.000,-0.00035056,0.00081515,Regular
VTHOUSDT,2026-01-03 08:00:00.000,-0.00010897,0.00078700,Regular
VTHOUSDT,2026-01-03 12:00:00.008,-0.00016784,0.00079544,Regular
VTHOUSDT,2026-01-03 16:00:00.000,-0.00015107,0.00079830,Regular
VTHOUSDT,2026-01-03 20:00:00.001,-0.00012081,0.00080106,Regular
VTHOUSDT,2026-01-04 00:00:00.000,-5.187e-05,0.00080440,Regular
VTHOUSDT,2026-01-04 04:00:00.000,-0.00016991,0.00081849,Regular
VTHOUSDT,2026-01-04 08:00:00.000,-0.00014834,0.00082350,Regular
VTHOUSDT,2026-01-04 12:00:00.001,-7.075e-05,0.00082945,Regular
VTHOUSDT,2026-01-04 16:00:00.001,-7.169e-05,0.00083920,Regular
VTHOUSDT,2026-01-04 20:00:00.002,-0.00013984,0.00083260,Regular
VTHOUSDT,2026-01-05 00:00:00.000,-4.069e-05,0.00083884,Regular
VTHOUSDT,2026-01-05 04:00:00.001,-0.00021411,0.00084250,Regular
VTHOUSDT,2026-01-05 08:00:00.000,-7.502e-05,0.00083260,Regular
VTHOUSDT,2026-01-05 12:00:00.000,-0.00016298,0.00082720,Regular
VTHOUSDT,2026-01-05 16:00:00.000,-0.00011345,0.00084620,Regular
VTHOUSDT,2026-01-05 20:00:00.000,3.453e-05,0.00085300,Regular
VTHOUSDT,2026-01-06 00:00:00.010,-1.024e-05,0.00085990,Regular
VTHOUSDT,2026-01-06 04:00:00.000,5e-05,0.00086540,Regular
VTHOUSDT,2026-01-06 08:00:00.000,5e-05,0.00085218,Regular
VTHOUSDT,2026-01-06 12:00:00.000,-5.385e-05,0.00086230,Regular
VTHOUSDT,2026-01-06 16:00:00.000,5e-05,0.00086750,Regular
VTHOUSDT,2026-01-06 20:00:00.002,-7.774e-05,0.00085183,Regular
VTHOUSDT,2026-01-07 00:00:00.001,5e-05,0.00086714,Regular
VTHOUSDT,2026-01-07 04:00:00.003,5e-05,0.00085360,Regular
VTHOUSDT,2026-01-07 08:00:00.001,5e-05,0.00086110,Regular
VTHOUSDT,2026-01-07 12:00:00.000,5e-05,0.00085300,Regular
VTHOUSDT,2026-01-07 16:00:00.001,1.813e-05,0.00083050,Regular
VTHOUSDT,2026-01-07 20:00:00.001,-1.033e-05,0.00083821,Regular
VTHOUSDT,2026-01-08 00:00:00.001,5e-05,0.00082860,Regular
VTHOUSDT,2026-01-08 04:00:00.000,-5.074e-05,0.00083110,Regular
VTHOUSDT,2026-01-08 08:00:00.000,-6.596e-05,0.00083360,Regular
VTHOUSDT,2026-01-08 12:00:00.002,-8.702e-05,0.00085436,Regular
VTHOUSDT,2026-01-08 16:00:00.000,-9.674e-05,0.00087658,Regular
VTHOUSDT,2026-01-08 20:00:00.000,-5.67e-05,0.00086990,Regular
VTHOUSDT,2026-01-09 00:00:00.003,-6.482e-05,0.00085780,Regular
VTHOUSDT,2026-01-09 04:00:00.000,-5.621e-05,0.00087016,Regular
VTHOUSDT,2026-01-09 08:00:00.000,-0.00010912,0.00086950,Regular
VTHOUSDT,2026-01-09 12:00:00.000,-2.244e-05,0.00086369,Regular
VTHOUSDT,2026-01-09 16:00:00.001,-2.5e-07,0.00085522,Regular
VTHOUSDT,2026-01-09 20:00:00.005,-4.483e-05,0.00084266,Regular
VTHOUSDT,2026-01-10 00:00:00.000,5e-05,0.00084975,Regular
VTHOUSDT,2026-01-10 04:00:00.000,5e-05,0.00084248,Regular
VTHOUSDT,2026-01-10 08:00:00.002,5e-05,0.00084622,Regular
VTHOUSDT,2026-01-10 12:00:00.000,5e-05,0.00085430,Regular
VTHOUSDT,2026-01-10 16:00:00.001,2.368e-05,0.00085300,Regular
VTHOUSDT,2026-01-10 20:00:00.014,4.298e-05,0.00085615,Regular
VTHOUSDT,2026-01-11 00:00:00.003,-6.27e-06,0.00084320,Regular
VTHOUSDT,2026-01-11 04:00:00.000,-8.576e-05,0.00084597,Regular
VTHOUSDT,2026-01-11 08:00:00.006,-0.00015099,0.00084670,Regular
VTHOUSDT,2026-01-11 12:00:00.000,-4.349e-05,0.00084800,Regular
VTHOUSDT,2026-01-11 16:00:00.000,-3.569e-05,0.00083240,Regular
VTHOUSDT,2026-01-11 20:00:00.002,5e-05,0.00083750,Regular
VTHOUSDT,2026-01-12 00:00:00.005,3.3e-06,0.00083170,Regular
VTHOUSDT,2026-01-12 04:00:00.008,-3.152e-05,0.00083780,Regular
